FINCoS Driver Log File.
 Driver Alias: producer
 Driver Address: 127.0.0.1
 Connection: cepjs@ubuntu
 Load generation start time: Thu Aug 22 18:04:00 GMT-03:00 2019
1566507840000,line55,-8.03096687129,-34.95500386016,true
1566507840871,line68,-8.06235811461,-34.88100846837,true
1566507841646,line287,-8.13053138801,-34.90116670633,true
1566507842361,line55,-8.03095783105,-34.95500381691,true
1566507843025,line68,-8.06131815218,-34.88303558965,true
1566507843649,line287,-8.12722804116,-34.89998079619,true
1566507844237,line55,-8.03096678507,-34.95502199986,true
1566507844797,line68,-8.06118137588,-34.88328894759,true
1566507845332,line287,-8.12722804116,-34.89998079619,true
1566507845845,line55,-8.03098477932,-34.95504022606,true
1566507846340,line68,-8.06084433019,-34.88384072449,true
1566507846813,line287,-8.12517036846,-34.89920902804,true
1566507847282,line55,-8.03099381956,-34.95504026931,true
1566507847720,line68,-8.06080800097,-34.8838768407,true
1566507848153,line287,-8.12282390427,-34.89832704379,true
1566507848581,line55,-8.0310028598,-34.95504031257,true
1566507848983,line68,-8.05976761036,-34.8859946531,true
1566507849385,line287,-8.12200248835,-34.89805101222,true
1566507849779,line55,-8.03099386268,-34.95503119947,true
1566507850158,line68,-8.05974898654,-34.88611249045,true
1566507850532,line287,-8.12109151318,-34.89759311417,true
1566507850898,line55,-8.0310028598,-34.95504031257,true
1566507851257,line68,-8.05969369938,-34.88633901048,true
1566507851609,line287,-8.12109151318,-34.89759311417,true
1566507851955,line55,-8.0310028598,-34.95504031257,true
1566507852294,line68,-8.05969369938,-34.88633901048,true
1566507852627,line287,-8.11705269195,-34.89514277876,true
1566507852958,line55,-8.03099381956,-34.95504026931,true
1566507853279,line68,-8.05793487145,-34.88936964711,true
1566507853598,line287,-8.11705269195,-34.89514277876,true
1566507853911,line55,-8.03098477932,-34.95504022606,true
1566507854220,line68,-8.05777101226,-34.88961380353,true
1566507854525,line287,-8.11359987644,-34.8930399853,true
1566507854825,line55,-8.03095757237,-34.95505823599,true
1566507855122,line68,-8.05659871443,-34.89288297799,true
1566507855414,line287,-8.11107569053,-34.89148590302,true
1566507855703,line55,-8.03092149764,-34.95503992328,true
1566507855988,line68,-8.05604924339,-34.89440434026,true
1566507856270,line287,-8.10991253437,-34.89081819814,true
1566507856549,line55,-8.03092145452,-34.95504899313,true
1566507856823,line68,-8.05413401621,-34.89605540445,true
1566507857097,line287,-8.10975030972,-34.89070857427,true
1566507857365,line55,-8.03092145452,-34.95504899313,true
1566507857631,line68,-8.05376264098,-34.8962078809,true
1566507857895,line287,-8.10732353504,-34.88959044025,true
1566507858155,line55,-8.03093071033,-34.95500368715,true
1566507858413,line68,-8.05264289379,-34.8978807744,true
1566507858669,line287,-8.10348041028,-34.88781253089,true
1566507858922,line55,-8.0309306241,-34.95502182684,true
1566507859181,line68,-8.05245633209,-34.89912260821,true
1566507859421,line287,-8.10007916696,-34.88627259001,true
1566507859667,line55,-8.03088525045,-34.95505788996,true
1566507859911,line68,-8.05246537262,-34.89912265034,true
1566507860153,line287,-8.099176787,-34.88590551115,true
1566507860393,line55,-8.03086725619,-34.95503966376,true
1566507860633,line68,-8.05264698937,-34.90090137727,true
1566507860865,line287,-8.09676726962,-34.88495989292,true
1566507861099,line55,-8.03084900326,-34.95507585663,true
1566507861331,line68,-8.05280341159,-34.90226272913,true
1566507861562,line287,-8.09575598099,-34.88468303363,true
1566507861790,line55,-8.03083096589,-34.95506670028,true
1566507862015,line68,-8.05299472817,-34.90389636826,true
1566507862240,line287,-8.09575598099,-34.88468303363,true
1566507862462,line55,-8.03088512111,-34.95508509949,true
1566507862684,line68,-8.05301146188,-34.90418671226,true
1566507862903,line287,-8.09077901199,-34.88370736408,true
1566507863121,line55,-8.03083204364,-34.95483995418,true
1566507863338,line68,-8.05321033573,-34.90613786477,true
1566507863554,line287,-8.09065261105,-34.88367048999,true
1566507863765,line55,-8.03190817734,-34.95477254221,true
1566507863978,line68,-8.05350746361,-34.9083434595,true
1566507864198,line287,-8.0890272701,-34.88323657115,true
1566507864398,line55,-8.03239157753,-34.9538769164,true
1566507864607,line68,-8.05357881678,-34.90855242201,true
1566507864813,line287,-8.08838208287,-34.88395024033,true
1566507865018,line55,-8.03430643781,-34.9504303515,true
1566507865222,line68,-8.05438139318,-34.90899158057,true
1566507865425,line287,-8.08792796099,-34.88440171588,true
1566507865630,line55,-8.03430643781,-34.9504303515,true
1566507865827,line68,-8.05494198722,-34.90897606576,true
1566507866025,line287,-8.0862844981,-34.88593626298,true
1566507866223,line55,-8.0363218798,-34.94673933334,true
1566507866420,line68,-8.05651067939,-34.90991771557,true
1566507866615,line287,-8.08497691616,-34.88717299689,true
1566507866810,line55,-8.03681426432,-34.94585279848,true
1566507867003,line68,-8.05472365377,-34.91314761485,true
1566507867195,line287,-8.08213472566,-34.8898631012,true
1566507867389,line55,-8.03752550299,-34.94456821266,true
1566507867577,line68,-8.05444090291,-34.91368146372,true
1566507867766,line287,-8.08213472566,-34.8898631012,true
1566507867955,line55,-8.03776239595,-34.94417931982,true
1566507868141,line68,-8.0529366092,-34.91637748162,true
1566507868327,line287,-8.07493153712,-34.89327670348,true
1566507868512,line55,-8.03851947553,-34.94275889117,true
1566507868697,line68,-8.05218923203,-34.91767108018,true
1566507868880,line287,-8.07123316798,-34.89538215216,true
1566507869062,line55,-8.0388480136,-34.94210739359,true
1566507869245,line68,-8.05149588229,-34.91901028124,true
1566507869424,line287,-8.06999962139,-34.89624723959,true
1566507869604,line55,-8.03970487399,-34.94061486795,true
1566507869782,line68,-8.05056607736,-34.92064769501,true
1566507869962,line287,-8.06709508797,-34.89677796643,true
1566507870138,line55,-8.0413186686,-34.93772909494,true
1566507870314,line68,-8.05053882874,-34.92067477861,true
1566507870490,line287,-8.06287105716,-34.89721182787,true
1566507870664,line55,-8.04296012475,-34.93472551149,true
1566507870838,line68,-8.04949034633,-34.92255653121,true
1566507871011,line287,-8.0592078343,-34.89758480719,true
1566507871184,line55,-8.04367146574,-34.9334136704,true
1566507871359,line68,-8.04928975749,-34.92291841035,true
1566507871526,line287,-8.05883721433,-34.89757400901,true
1566507871696,line55,-8.04435525572,-34.93219239824,true
1566507871866,line68,-8.04799500718,-34.92526158715,true
1566507872033,line287,-8.0582074202,-34.89495863707,true
1566507872203,line55,-8.04609689299,-34.92902596796,true
1566507872369,line68,-8.04742990696,-34.92623854063,true
1566507872536,line287,-8.05741243873,-34.89482794457,true
1566507872702,line55,-8.04649760985,-34.92840199645,true
